0.00015587
0.0010102
0.0032667
0.0073064
0.013079
0.020243
0.028296
0.036668
0.044795
0.052169
0.058377
0.063102
0.066137
0.067388
0.066874
0.064712
0.061099
0.056288
0.050559
0.044184
0.037411
0.030455
0.023486
0.01663
0.0099698
0.0035521
-0.002609
-0.0085225
-0.014202
-0.019648
-0.024842
-0.029724
-0.034199
-0.038158
-0.04151
-0.044208
-0.046268
-0.047783
-0.048904
-0.049817
-0.050713
-0.05176
-0.053081
-0.054743
-0.056764
-0.059121
-0.061753
-0.064571
-0.067466
-0.070322
-0.073016
-0.075436
-0.077485
-0.079071
-0.080097
-0.08047
-0.080115
-0.078987
-0.077083
-0.074449
-0.071168
-0.067344
-0.063091
-0.058519
-0.053724
-0.04878
-0.04374
-0.038653
-0.033562
-0.028506
-0.023529
-0.018681
-0.01402
-0.0096079
-0.0055074
-0.0017721
0.0015757
0.0045564
0.0072389
0.0097371
0.012194
0.014755
0.01754
0.020624
0.024031
0.027725
0.031625
0.035629
0.039621
0.043478
0.047076
0.050293
0.053015
0.055136
0.056573
0.057278
0.057244
0.056517
0.055202
0.053473
0.051537
0.04961
0.04788
0.046482
0.045475
0.044844
0.044522
0.044408
0.044392
0.044388
0.04434
0.044221
0.04402
0.043747
0.043415
0.04303
0.042577
0.042021
0.04132
0.040442
0.03939
0.038207
0.036965
0.035735
0.03458
0.033539
0.032625
0.031841
0.031183
0.030636
0.030171
0.029749
0.029329
0.028872
0.028356
0.027783
0.027173
0.026555
0.02595
0.025363
0.024781
0.024179
0.023539
0.022855
0.022134
0.021368
0.020533
0.01958
0.018435
0.017029
0.015327
0.013348
0.011165
0.0088884
0.0066313
0.0044722
0.0024298
0.00046698
-0.0014863
-0.0035059
-0.0056479
-0.0079353
-0.010357
-0.012874
-0.015429
-0.017963
-0.020436
-0.02284
-0.025192
-0.027518
-0.02985
-0.032219
-0.034653
-0.037184
-0.039845
-0.042663
-0.045648
-0.048796
-0.052073
-0.05541
-0.058701
-0.061819
-0.064632
-0.067016
-0.068875
-0.070137
-0.070751
-0.070679
-0.069907
-0.068443
-0.066316
-0.063577
-0.060289
-0.05651
-0.052284
-0.047636
-0.042587
-0.03717
-0.031446
-0.025507
-0.01947
-0.013447
-0.0075191
-0.0017319
0.0039084
0.0094277
0.014863
0.020241
0.025577
0.030885
0.03617
0.041429
0.046642
0.051774
0.056763
0.061529
0.065993
0.07008
0.073724
0.076872
0.079474
0.081484
0.082854
0.08354
0.083512
0.082744
0.081215
0.078905
0.075811
0.07196
0.067431
0.06237
0.056978
0.051496
0.046172
0.04124
0.036888
0.033244
0.03036
0.028203
0.026652
0.025486
0.024399
0.023015
0.020913
0.017672
0.0129
0.0062641
-0.0024959
-0.013553
-0.02699
-0.042808
-0.060919
-0.08115
-0.10324
-0.12684
-0.15158
-0.17705
-0.20286
-0.22868
-0.25421
-0.27919
-0.30339
-0.32654
-0.34835
-0.36848
