6.559e-05
0.00042133
0.0013502
0.0029924
0.0053019
0.0081022
0.011144
0.014159
0.016898
0.019165
0.020826
0.021803
0.022075
0.021665
0.020632
0.019069
0.017086
0.014813
0.012384
0.0099296
0.0075529
0.0053358
0.0033345
0.0015761
6.1032e-05
-0.001227
-0.0023074
-0.0031975
-0.0039167
-0.0044894
-0.0049419
-0.0052981
-0.0055739
-0.00578
-0.005932
-0.0060551
-0.0061774
-0.0063194
-0.0064941
-0.0067154
-0.0069995
-0.007355
-0.0077746
-0.0082408
-0.0087335
-0.0092316
-0.0097156
-0.010158
-0.010521
-0.010772
-0.010896
-0.010887
-0.010751
-0.010508
-0.010179
-0.0097839
-0.0093374
-0.008859
-0.0083679
-0.0078741
-0.0073783
-0.0068847
-0.0064014
-0.005938
-0.0055089
-0.0051265
-0.0047943
-0.0045144
-0.0042949
-0.0041425
-0.00405
-0.0039964
-0.003952
-0.0038803
-0.0037485
-0.0035447
-0.00328
-0.0029739
-0.0026413
-0.002291
-0.001925
-0.0015369
-0.0011172
-0.00065926
-0.00015274
0.00042243
0.0010871
0.001857
0.0027422
0.0037365
0.004811
0.0059289
0.0070646
0.008205
0.0093441
0.010479
0.011608
0.012727
0.013833
0.014928
0.016017
0.017108
0.018204
0.019298
0.020363
0.021369
0.0223
0.023152
0.023926
0.024616
0.025217
0.025715
0.026085
0.026299
0.026346
0.026223
0.025938
0.025507
0.02496
0.024328
0.023631
0.02288
0.022088
0.021258
0.020386
0.019477
0.018538
0.017577
0.016598
0.015603
0.014602
0.013607
0.012625
0.011655
0.010694
0.0097371
0.008777
0.0078004
0.006794
0.0057518
0.0046775
0.0035755
0.0024414
0.0012674
5.738e-05
-0.0011716
-0.0023981
-0.0036054
-0.0047856
-0.0059421
-0.0070862
-0.0082313
-0.0093864
-0.010553
-0.011731
-0.012925
-0.01413
-0.015333
-0.016505
-0.017609
-0.018607
-0.019475
-0.020201
-0.020781
-0.02121
-0.021492
-0.021635
-0.021646
-0.021539
-0.021333
-0.02105
-0.020719
-0.020372
-0.020045
-0.01977
-0.019585
-0.019521
-0.019603
-0.019846
-0.020256
-0.020834
-0.021559
-0.022407
-0.02335
-0.024361
-0.025406
-0.026447
-0.027446
-0.028376
-0.029214
-0.029938
-0.030529
-0.030972
-0.031259
-0.03139
-0.031378
-0.031247
-0.031024
-0.030739
-0.030418
-0.030094
-0.029801
-0.029565
-0.02939
-0.029266
-0.029172
-0.02908
-0.028966
-0.02881
-0.028596
-0.02831
-0.027941
-0.027495
-0.026992
-0.026464
-0.025951
-0.025493
-0.025112
-0.024811
-0.024582
-0.024408
-0.024274
-0.024167
-0.024076
-0.02399
-0.023899
-0.023792
-0.023656
-0.023472
-0.023225
-0.022907
-0.022521
-0.022073
-0.021574
-0.021035
-0.020464
-0.01987
-0.019261
-0.018648
-0.018044
-0.01745
-0.016854
-0.016234
-0.015571
-0.014845
-0.014041
-0.013152
-0.012174
-0.011113
-0.0099874
-0.0088192
-0.0076298
-0.0064452
-0.0052962
-0.0042097
-0.0031976
-0.0022523
-0.0013522
-0.0004718
0.00040564
0.0012845
0.0021663
0.003056
0.0039566
0.0048663
0.0057806
0.0066904
0.0075797
0.008428
0.0092128
0.0099088
0.010494
0.010959
0.011306
0.011539
0.011666
0.011698
0.011656
0.011571
0.011475
0.011407
0.011403
0.011487
0.01167
0.011962
0.012372
0.012902
0.013537
0.014257
0.015039
0.015851
0.016653
0.017414
0.01811
0.018728
0.019272
0.019752
0.020176
0.020549
0.020878
0.021177
0.021461
0.021752
0.022074
0.022449
0.0229
0.023451
0.024123
0.024932
0.025877
0.026951
0.028136
0.029403
0.03072
0.032053
0.033367
0.034629
0.035812
0.036891
0.037839
0.038637
0.039279
0.039759
0.040072
0.040216
0.040198
0.04002
0.039687
0.039201
0.038562
0.037764
0.0368
0.035664
0.034371
0.032942
0.031407
0.029807
0.028188
0.0266
0.025095
0.023716
0.022494
0.021459
0.020634
0.020022
0.019607
0.01937
0.019293
0.019345
0.019482
0.019669
0.019878
0.020084
0.020272
0.020433
0.02057
0.020685
0.020772
0.020837
0.020896
0.020961
0.021034
0.021105
0.021158
0.021174
0.021134
0.021022
0.020827
0.020541
0.020166
0.01971
0.019192
0.018628
0.018034
0.017426
0.016813
0.016205
0.015617
0.015056
0.014516
0.013982
0.013432
0.012845
0.012204
0.011493
0.010692
0.0097775
0.0087248
0.0075162
0.0061441
0.0046122
0.0029346
0.0011347
-0.00075515
-0.0026927
-0.0046321
-0.0065324
-0.0083567
-0.010075
-0.011672
-0.013141
-0.014482
-0.015694
-0.016791
-0.017797
-0.018735
-0.019617
-0.020445
-0.021218
-0.021934
-0.022589
-0.023168
-0.023655
-0.024038
-0.024317
-0.024496
-0.024575
-0.024549
-0.024412
-0.024168
-0.023824
-0.023383
-0.022849
-0.022234
-0.021547
-0.0208
-0.020013
-0.019209
-0.01841
-0.017635
-0.016896
-0.016208
-0.015582
-0.015032
-0.014565
-0.01418
-0.01387
-0.013623
-0.013425
-0.013261
-0.013115
-0.012964
-0.012789
-0.012571
-0.012301
-0.011971
-0.011584
-0.011154
-0.010699
-0.01024
-0.0097964
-0.0093946
-0.009057
-0.0087961
-0.0086124
-0.0084978
-0.0084387
-0.0084187
-0.0084205
-0.0084282
-0.0084279
-0.008409
-0.0083667
-0.0083059
-0.0082365
-0.0081652
-0.0080928
-0.0080197
-0.0079478
-0.0078749
-0.0077908
-0.007685
-0.0075536
-0.0074058
-0.007262
-0.0071417
-0.0070526
-0.0069911
-0.0069496
-0.0069261
-0.0069297
-0.0069785
-0.0070927
-0.0072784
-0.0075254
-0.0078213
-0.0081577
-0.0085248
-0.0089069
-0.0092827
-0.0096273
-0.0099114
-0.010105
-0.010182
-0.010127
-0.0099294
-0.0095928
-0.0091239
-0.0085307
-0.0078205
-0.0070003
-0.0060738
-0.005043
-0.0039146
-0.0027058
-0.0014408
-0.00014229
0.0011713
0.0024844
0.0037807
0.0050419
0.0062577
0.0074336
0.0085777
0.0096846
0.010741
0.011739
0.01268
0.013554
0.014354
0.015074
0.015709
0.016255
0.016695
0.017006
0.017175
0.017196
0.017067
0.016794
0.016383
0.015836
0.01515
0.014325
0.013355
0.012245
0.011011
0.0096813
0.00829
0.0068752
0.0054698
0.0040949
0.0027687
0.0015135
0.00035313
-0.00068833
-0.0015838
-0.0023021
-0.002817
-0.0031148
-0.0031906
-0.003047
-0.002704
-0.0021991
-0.0015798
-0.00089641
-0.00019709
0.00047607
0.0010868
0.0016021
0.0019936
0.0022417
0.0023368
0.0022796
0.0020801
0.001758
0.0013474
0.00089106
0.00042512
-2.4783e-05
-0.0004395
-0.00080382
-0.001097
-0.0012912
-0.0013628
-0.001299
-0.0010979
-0.00077311
-0.00035649
0.00011361
0.00060055
0.001067
0.0014798
0.0018127
0.0020456
0.0021662
0.0021651
0.0020334
0.001769
0.0013825
0.00089871
0.00035028
-0.00023564
-0.00084492
-0.0014714
-0.0021108
-0.0027615
-0.0034259
-0.0041065
-0.0048048
-0.0055225
-0.0062654
-0.0070387
-0.00784
-0.008658
-0.009474
-0.010263
-0.011004
-0.011687
-0.012298
-0.012807
-0.013186
-0.013419
-0.013507
-0.013466
-0.013321
-0.013096
-0.012812
-0.012495
-0.01218
-0.011904
-0.011705
-0.011614
-0.011659
-0.011846
-0.012168
-0.012602
-0.013115
-0.013664
-0.014204
-0.014694
-0.0151
-0.015393
-0.015551
-0.015553
-0.015385
-0.015042
-0.014533
-0.01387
-0.013067
-0.01214
-0.011113
-0.010013
-0.0088695
-0.0077197
-0.0066016
-0.0055498
-0.0045923
-0.0037481
-0.0030264
-0.0024278
-0.0019453
-0.0015684
-0.0012868
-0.0010862
-0.00094789
-0.00085104
-0.00077528
-0.00069976
-0.00060053
-0.00045266
-0.00024008
3.4167e-05
0.00035235
0.0006946
0.0010443
0.0013856
0.0017028
0.0019875
0.0022453
0.0024921
0.0027478
0.0030343
0.0033738
0.0037788
0.0042477
0.0047741
0.005356
0.0059942
0.0066897
0.0074353
0.0082054
0.0089571
0.0096479
0.010244
0.010714
0.011031
0.011181
0.01116
0.010979
0.01065
0.010196
0.0096539
0.009063
0.0084615
0.0078813
0.0073527
0.0069104
0.0065914
0.0064268
0.006434
0.0066112
0.0069414
0.0074024
0.0079705
0.0086235
0.0093424
0.010107
0.010895
0.01168
0.012433
0.013133
0.013769
0.014334
0.01482
0.015222
0.015548
0.015808
0.016008
0.016156
0.016257
0.016316
0.016339
0.016336
0.016322
0.016301
0.016268
0.016224
0.01618
0.016153
0.01616
0.016215
0.01632
0.016458
0.016607
0.016748
0.016866
0.016941
0.016957
0.016896
0.01674
0.016468
0.016064
0.015528
0.014862
0.014071
0.013164
0.012162
0.011087
0.0099603
0.0088133
0.0076842
0.0066086
0.0056182
0.0047399
0.003995
0.0034014
0.0029697
0.002696
0.0025648
0.0025577
0.0026534
0.0028238
0.0030378
0.00327
0.0035004
0.0037114
0.0038934
0.0040484
0.0041792
0.004283
0.0043599
0.0044164
0.0044593
0.0044918
0.0045114
0.0045075
0.004463
0.0043602
0.0041864
0.0039401
0.0036278
0.0032559
0.0028286
0.0023495
0.0018254
0.0012731
0.0007191
0.00018722
-0.0003141
-0.00079468
-0.0012765
-0.0017854
-0.0023429
-0.0029581
-0.003628
-0.0043434
